id,value
0,1060.885789931702
1,1456.713142617606
2,110.34625509926214
3,985.5595087042526
4,952.6774737877314
5,1206.2310700854093
6,144.18814545557743
7,688.2734371232029
8,943.7091889887164
9,1138.9380393718454
10,202.4290777570121
11,605.9157730850812
12,0.0
13,0.0
14,0.0
15,0.0
16,47.933051054552315
17,24.295366283599066
18,12.697739864426634
19,499.3455836066661
20,157.11117632219745
21,354.91499350445577
22,318.61015185070136
23,199.75271954396078
24,449.338408731709
25,30.295514825538174
26,438.19031491000237
27,228.9665875503414
28,163.3287241237938
29,191.2807029470148
30,353.56655122560556
31,1762.7458846084617
32,52.07471709046103
33,27.46820688143058
34,21.066002736893324
35,72.75134018058668
36,570.5784574926791
37,233.95556808581046
38,221.21851887706137
39,189.8737647630108
40,450.9553434014217
41,162.91256984089347
42,161.2767933689149
43,344.77609477967405
44,96.59687937017355
45,197.71922152330563
46,334.1501774855467
47,117.28404733180703
48,197.34031725002666
49,153.36322371166352
50,31.38131241853716
51,494.1476259899447
52,52.87415669886835
53,95.59715267221898
54,66.96914313301157
55,325.6509553335853
56,1071.8182328025778
57,0.0
58,21.61963574970203
59,5.058588178786635
60,72.83495546883232
61,147.38862434357316
62,411.3652086369641
63,104.20029735618056
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,207.7201398835185
74,310.75191382285294
75,118.03401115365882
76,197.81814341767046
77,284.64422012480617
78,115.40672689666157
79,2.249240637327521
80,98.3425532663567
81,323.6505327061024
82,43.62670947893067
83,367.61972542324304
84,104.74779015180265
85,442.22592941641597
86,69.99328797724041
87,29.646953331345095
88,55.46619322549005
89,268.9995144085919
90,1073.8930618301486
91,19.945870468509813
92,2.6434742448154647
93,155.04778529933657
94,102.97572811144695
95,380.65200139317864
96,52.45910626580727
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,186.0254502040408
107,351.12527366753466
108,146.59563203287786
109,237.68725328500503
110,351.72552543925985
111,120.65152253594664
112,758.888690360163
113,47.57562233173078
114,776.0739250316014
115,49.942529879291904
116,620.8643837791572
117,43.27131757784622
118,104.26537311159345
119,249.3439815767761
120,397.64218389477287
121,84.11803375423047
122,11.407642070743934
123,141.68332337592818
124,351.81318545525625
125,941.9494934018982
126,231.1281423501453
127,31.508268681382415
128,13.459911971127267
129,613.8156745553166
130,281.85512487674544
131,141.51770462771307
132,94.97312353478407
133,213.88913677614588
134,147.3303599065618
135,81.71231089629052
136,3.0653719627247593
137,79.24743215271057
138,487.56437926488826
139,177.7565910478631
140,69.15021946193417
141,23.89393047338547
142,7.741629443420582
143,319.19864022565747
144,235.12550243773546
145,114.8600653221041
146,111.02616895170691
147,123.76194967125278
148,58.62772975879122
149,156.33316410854013
150,0.0
151,70.68975293002458
152,467.7556159570962
153,148.5130043194368
154,15.109395343162682
155,21.026641482110275
156,177.3971229323745
157,198.35404666711418
158,81.92403511310467
159,15.517830179778187
160,1114.7332084398904
161,1043.5052435029331
162,2154.1203247801504
163,32.16333261101168
164,383.4123691872816
165,136.84424057233528
166,287.16127051992817
167,17.290342610324288
168,677.4774964384187
169,329.46289426999334
170,15.185756965749441
171,947.2987529446859
172,773.2820897904816
173,2026.2670540513484
174,10.31381500774342
175,395.4599749352089
176,106.60054085140935
177,249.5526294158887
178,8.14408007907867
179,555.1013218468312
180,251.04681904939352
181,834.690467107628
182,604.8301370120322
183,2093.911403158448
184,6.217288196718997
185,490.66933477515494
186,113.59334529954673
187,235.67812047580856
188,4.593878497189855
189,531.8938780681276
190,157.85331800882747
191,35.87572827875236
192,358.5260525588559
193,144.4970173184011
194,108.49669925507922
195,311.4093485103432
196,674.1089969229449
197,312.61232245710545
198,104.436673405204
199,246.05106536024456
200,30.823058070260842
201,49.67325160808491
202,22.72215147765207
203,8.174086635545576
204,85.3537807166688
205,208.45484302845688
206,45.14528268804739
207,57.936843237748874
208,200.99216014465154
209,96.7141845815033
210,105.25884623480945
211,11.23627186139546
212,78.0949862890767
213,15.524239729959284
214,27.33147545714168
215,35.20044747095016
216,103.95397893184433
217,99.46336696315589
218,32.28309002483923
219,50.27095832456973
220,26.601336778308394
221,1.9905300904529384
222,3.298080841089586
223,0.0
224,0.0
225,24.425061746330655
226,132.36285459211044
227,43.160549189824145
228,11.829095773114243
229,161.82040262463676
230,11.486097960853302
231,340.427057672895
232,96.31327276703684
233,700.2179077293234
234,147.0408491918764
235,13.828955274288546
236,156.9387520302331
237,715.8230831526074
238,135.8472971681215
239,18.906129519919197
240,0.0
241,0.0
242,959.796083180302
243,421.7020829640389
244,721.5030379813348
245,185.4450178168347
246,132.7077080021976
247,11.329173662941301
248,468.6766990719617
249,575.2184816873216
250,129.14883180790918
251,1951.6324084729554
252,249.95757605376252
253,378.1251490626414
254,26.633719743533156
255,183.36265041344447
256,45.80902000967322
257,33.60038677917385
258,736.0090356894717
259,174.4198221950538
260,2124.4701716020263
261,805.0492499971627
262,141.2353007394361
263,1128.445668297882
264,1100.6186648245691
265,201.82326615211636
266,55.40278991116102
267,666.6394421250153
268,29.974865428327295
269,6.2445244841992995
270,32.230746407911845
271,128.2638939500033
272,20.179053310938578
273,11.901634533673064
274,256.11174239322133
275,50.670976221974854
276,45.4515382087212
277,4.423674332539909
278,472.1603685727766
279,45.05052728199274
280,9.486238861963066
281,0.0
282,0.0
283,0.0
284,0.0
285,740.7901328030268
286,413.4695586908845
287,478.116530185051
288,191.96076320528283
289,144.07385880405667
290,16.491970129859098
291,471.02314964056575
292,386.5385691871272
293,95.38423292516053
294,1604.4269151384528
295,238.3984372025673
296,377.18396359540816
297,8.141408527966774
298,42.55956646986755
299,0.0
300,9.357850086200665
301,52.977909497755036
302,658.0876909920751
303,188.93164547118113
304,2029.2479549959635
305,573.4475339691755
306,135.54461557468022
307,1090.8141237896768
308,847.415892966816
309,146.79719532377646
310,60.51538735405749
311,460.7092010414895
312,631.3950057201838
313,118.89516637536846
314,219.19903696540874
315,113.23447630646824
316,265.08190663023964
317,117.28790456013873
318,611.5362007382963
319,117.12958635921561
320,9.857576374926683
321,13.917793338476422
322,58.15945888132359
323,122.97103688437238
324,26.12295530483147
325,16.710078686262783
326,0.5568492643620285
327,275.99641591716704
328,59.185411823091556
329,12.042283453776179
330,0.0
331,0.0
332,973.5962336098335
333,469.65162460580865
334,368.7582990198879
335,141.5908648109184
336,209.56736788722523
337,19.914940315973997
338,584.9312142579736
339,340.0746831695131
340,64.33050619008326
341,1213.7218378285008
342,302.109123025236
343,352.69086935561154
344,3.8195109781362975
345,24.402966433655827
346,2.568864555407073
347,31.015206104374208
348,483.8817867208108
349,254.4334532686239
350,985.746387074177
351,654.1427862676675
352,102.9547100273971
353,963.6875628522507
354,657.2227921356988
355,179.9206589132879
356,79.52392258959189
357,565.5786830474799
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,596.7976006893492
369,206.94671680329765
370,324.02480247316083
371,117.7536622647968
372,331.36682303234574
373,119.44833965397488
374,570.4442445033561
375,198.77848796831336
376,191.2243256181129
377,390.20650355841997
378,131.7024720040278
379,119.85619164048379
380,150.10332167525328
381,106.42268496692286
382,214.2241889246844
383,365.94249718630033
384,358.9777081334919
385,362.59112783833496
386,200.88999035676346
387,859.4212755072786
388,135.25991114934135
389,74.10960763311866
390,375.16914528493726
391,114.39836050596486
392,1177.8692737795002
393,29.505439652158813
394,140.01220960608836
395,259.3419092097663
396,52.118802027367
397,96.69460002904819
398,99.212156220745
399,88.93561763917685
400,103.33590962710828
401,256.492341696417
402,213.07803270048817
403,120.1102033519667
404,668.030897846277
405,204.00071537300866
406,61.11760618662478
407,83.4501741191781
408,294.34427795637026
409,102.1704199212734
410,652.0334129618493
411,54.75435241650517
412,160.77793126087184
413,637.1779413293091
414,433.81686431096557
415,258.43512984471175
416,140.29590857482088
417,153.20004274473746
418,32.36671568323469
419,94.87593678497933
420,100.24243805308907
421,92.70230282043168
422,62.01506752107298
423,286.1237060634474
424,146.79734518099218
425,123.46489613348432
426,159.77285073788403
427,735.6451649812163
428,32.1808955561883
429,81.97936558595582
430,286.36384309101487
431,81.60354691254727
432,410.915877063881
433,18.02145067975524
434,397.3480530335164
435,313.7258510181403
436,194.83881373623805
437,109.84378458708164
438,732.1039175939425
439,269.4020751524788
440,378.7396368786613
441,29.319695923629595
442,27.902562258492694
443,2.3799429098926814
444,30.890290377317342
445,13.718582070947722
446,210.049651620469
447,25.77970650356776
448,25.804874423938372
449,987.9529228766461
450,358.1756020664177
451,75.37284154694838
452,14.702151594300165
453,12.143811032213677
454,103.25437057342585
455,466.1434932549041
456,447.953258251038
457,1.7971285507457984
458,1.8911167712695869
459,128.55296041058878
460,28.490525409872628
461,107.805679342371
462,39.13858720588716
463,185.02378903930088
464,20.977701415155174
465,193.82263727885237
466,109.76646401571243
467,76.49761114592702
468,105.72806986270938
469,34.777019492586845
470,632.5857464815288
471,287.0642782205089
472,274.7605935274799
473,11.443126607399634
474,16.488724896202214
475,2.83607242064424
476,12.670123576205434
477,94.08895815706634
478,33.82767301119421
479,15.045137877099467
480,799.9079704295285
481,110.29094930242003
482,25.53742766312125
483,0.0
484,3.294768634404492
485,3.334166442207664
486,125.23072794279351
487,287.0863646569005
488,331.89588952917336
489,0.0
490,1.0789089112098595
491,1.8023665703780702
492,0.0
493,152.20103148118767
494,26.5365333582245
495,120.39404919332591
496,29.710843015235955
497,162.13939078865684
498,17.08120498307905
499,141.09216716661683
500,40.6458139547077
501,91.67807364536804
502,210.99883172492386
503,70.18601021416711
504,704.7419296610036
505,371.3848255016784
506,194.3907283603046
