id,value
0,1015.6300161388725
1,1982.9038591268898
2,187.77746369864653
3,862.367818399007
4,982.6473693168921
5,1597.610192893264
6,252.89637822601395
7,599.2780313300198
8,883.378919776865
9,1463.3446319891705
10,192.35138483727994
11,556.041918324359
12,0.0
13,0.0
14,0.0
15,0.0
16,37.397151928942705
17,12.902348956479052
18,26.31918917875472
19,371.8126664091781
20,138.16909467252333
21,376.2604091640823
22,239.65079559273994
23,226.81516027097598
24,369.8894361699178
25,32.50975493629236
26,400.0528802808825
27,188.50929090812
28,141.45213341625134
29,128.632274800528
30,295.365539960854
31,1362.215952602514
32,44.62703234323689
33,20.631565895054138
34,22.803314660025666
35,100.08183385015852
36,586.8265616556715
37,181.04434070920615
38,188.29835281435527
39,231.05880494272222
40,386.71510751820784
41,180.3529051013155
42,261.8659428433594
43,316.09430912477467
44,113.963147520668
45,183.78712905499913
46,293.71562032488623
47,98.55603749888387
48,224.5501801971714
49,175.55540747471915
50,18.494570999974414
51,429.34579040937797
52,66.011633526123
53,108.42789509406569
54,83.67536872667365
55,267.7433643348934
56,1068.7843590030984
57,0.0
58,29.247296436876354
59,6.0501529618612695
60,87.13562830208521
61,134.24512680549415
62,495.0768227632902
63,94.53198761006502
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,296.65374168577995
74,269.70667635827544
75,164.5150588697446
76,283.3279068605936
77,270.3427440428577
78,148.12281789764413
79,1.113300275412489
80,90.15480520549252
81,281.42749876560856
82,52.48901436291213
83,212.10174462548014
84,109.0324358758075
85,387.7194432501314
86,108.39700033625867
87,37.57410352251144
88,48.34382090236177
89,202.02851489202092
90,768.1956451261243
91,21.10669720960052
92,3.374174315699835
93,127.46236072119574
94,109.23877895184435
95,466.5181104107932
96,63.046368634861594
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,275.9664338828411
107,214.73453749453225
108,150.49826727064172
109,290.35859163331594
110,204.87495595283752
111,116.11213645595143
112,734.7755707706135
113,45.88555838747862
114,467.8770921641082
115,44.36659885463613
116,524.5434618950634
117,101.03623098879669
118,113.41805149984661
119,205.5329984568078
120,311.5065178698816
121,94.06939059389316
122,11.336963756804973
123,160.27137294557656
124,287.140069977069
125,771.7269495958492
126,190.05757863078344
127,31.393799329440206
128,21.764606041703082
129,507.8317621579803
130,248.4565457724719
131,112.42375575153255
132,129.01701977166516
133,172.45258008608604
134,113.85353666939432
135,82.1338679668889
136,4.3506199625299375
137,112.28131273828916
138,347.67644866764374
139,140.43700832062692
140,66.73555667578206
141,34.84043537008676
142,22.52442331245493
143,253.86989609393925
144,164.04207638866222
145,77.25586545240732
146,106.75256412672792
147,174.29662110727241
148,82.05325614392376
149,145.29236602461904
150,1.7739623405945115
151,91.92602196957219
152,289.10825370745215
153,119.43444421371352
154,30.70311178562892
155,34.977742789472806
156,155.869512703554
157,127.22877589775557
158,55.2479242775059
159,19.76304299159144
160,1110.7160386682824
161,835.8699340247158
162,1681.3189112725142
163,31.3300418233504
164,413.43014559768
165,119.38957923473792
166,226.59847655849717
167,17.038803961137006
168,633.5726137292688
169,265.8984414817558
170,9.856844260167886
171,954.3861643923844
172,635.3933841758551
173,1406.867429695594
174,13.870831407640761
175,398.16206556268713
176,96.38211352214732
177,152.70785046037244
178,9.019468787185541
179,445.45322999261714
180,133.9820656898224
181,843.5606572120645
182,561.4932957682345
183,1404.5047847310393
184,8.888720996300918
185,372.47889204796707
186,91.65259618618569
187,146.41710433898882
188,6.504376196146795
189,424.06974113194616
190,135.6683077410794
191,34.43242675472944
192,348.1718474045278
193,139.56667784182125
194,110.4576299922515
195,262.8253083374515
196,559.795346057172
197,296.4037718973839
198,105.57578775911986
199,214.95416458622321
200,25.457528408448265
201,42.61040451959137
202,23.587956210254607
203,13.162864578427538
204,63.84689732012117
205,193.26142959862048
206,52.71831194587281
207,59.093668531007026
208,221.04384005136137
209,101.26936312398152
210,121.7953893472026
211,11.045992149328628
212,80.45502511198364
213,16.71950577269468
214,29.11689530543105
215,41.13050749985441
216,135.30340940266737
217,141.13011244441054
218,53.09662175359156
219,62.50748587025801
220,39.888867904964314
221,4.404783225656333
222,10.83876972022822
223,0.0
224,0.0
225,24.983036016460456
226,119.36712885127812
227,49.05825426196588
228,14.470674429371854
229,127.59116634455685
230,12.349357638122815
231,287.88163808793394
232,85.29178598160948
233,597.8870400223109
234,152.6705557630192
235,19.32655321117274
236,152.93304371787357
237,637.9728784315658
238,107.7597167087573
239,22.084341915067174
240,0.0
241,0.0
242,834.4688940962232
243,454.4113166140112
244,485.5078320867203
245,175.43456387792816
246,176.8139329579321
247,22.65390105134514
248,616.9026271571659
249,431.03470992738943
250,108.89366335438817
251,1457.9936414147203
252,284.50540964026516
253,410.359239145964
254,20.951534486910305
255,167.62832481464292
256,33.4097719086336
257,37.77963993766814
258,606.6447628591094
259,192.7016032942791
260,1625.472460614431
261,557.1250523750726
262,102.88316379508707
263,878.3366286342011
264,1048.4008619385809
265,162.34686522148763
266,58.4926138886159
267,546.3037593116594
268,34.27398337338534
269,7.134598985613438
270,39.15680842741272
271,109.9181006875384
272,21.895754557396735
273,9.472905494865824
274,250.53874819981297
275,49.142313845481084
276,43.574600612262856
277,5.7890362164134
278,394.6929342669913
279,73.4127433348732
280,12.30554808256542
281,0.0
282,0.0
283,0.0
284,0.0
285,1050.2064841883978
286,758.0293673961988
287,370.64772660629416
288,125.06543193066854
289,330.1804697755523
290,18.079533609117007
291,681.3228727592011
292,348.02291769260734
293,82.60985456247997
294,1303.5535098611374
295,411.17409810636536
296,354.3778597779123
297,12.256801087178847
298,61.263514379506496
299,0.0
300,13.771946690626137
301,31.867480367952503
302,394.63599207980195
303,156.43149177383737
304,1119.2945446541794
305,403.54328956869574
306,86.65006051163738
307,555.2297508966985
308,740.5352843563871
309,105.66359660933364
310,87.02446681631463
311,327.5879986659518
312,504.12967233854647
313,144.32757022852178
314,206.53381688482276
315,122.11058438998404
316,205.8937862812064
317,119.82472629092123
318,476.2830085989686
319,140.3955745251921
320,17.651139459169386
321,21.45287004761541
322,51.391037397354545
323,200.15050363649647
324,26.238446634579017
325,21.892794445598454
326,2.770622385732256
327,338.31666940047023
328,63.39131451281547
329,13.050191006737682
330,0.0
331,0.0
332,830.1882363539496
333,618.0198331718132
334,318.82299772040415
335,113.92732353422494
336,297.057940019875
337,19.718174700624463
338,516.6053505829478
339,244.02656247294829
340,64.11072480323575
341,1147.2621256328534
342,370.0909933171535
343,321.6563426717762
344,6.494700295808044
345,33.051560481832055
346,3.695196923918954
347,27.506228039711125
348,404.90401435437946
349,180.76923953751282
350,1261.4970291160375
351,582.2777523852249
352,133.8295352591821
353,594.0117324249184
354,775.7421137471788
355,116.80107878822669
356,68.99184710308472
357,495.01003444217616
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,403.6798211856002
369,114.53726604558422
370,178.06185746891074
371,69.63553019602573
372,185.83274586847668
373,70.71797949308376
374,391.9339595951677
375,112.62656967508958
376,189.37540048919803
377,272.8044863950998
378,62.503652105122185
379,172.4101515994033
380,139.38556586979036
381,136.85616221685018
382,151.757298884386
383,396.0898626821423
384,236.31084297804045
385,288.10843119906554
386,169.37138239037424
387,836.4598169229073
388,90.5207842437789
389,83.77887950469315
390,289.5459678731915
391,108.37283197181434
392,778.2233150315592
393,32.59369799859564
394,211.391640942009
395,236.6570662065922
396,39.38822132519125
397,142.5839745283509
398,94.72133634803
399,151.32602308056576
400,68.83389048597034
401,275.8404061128087
402,175.2981680189927
403,131.79687281788634
404,600.0428743051515
405,166.24943426559156
406,47.624041439201264
407,86.98179435059436
408,296.0667813460117
409,116.1636196185859
410,474.3192983684712
411,35.54192178233272
412,150.17471090043287
413,458.81820447278204
414,353.5657618681139
415,191.35794114556214
416,182.31456416045484
417,178.9258214593715
418,34.9378589133435
419,125.27252267163773
420,73.57275231667717
421,151.3604490340412
422,59.01674865523684
423,235.52679700639274
424,162.87371486228142
425,104.38335641367188
426,167.6312846284777
427,576.2938622849078
428,34.45832813364754
429,114.98612808026199
430,280.23754090761946
431,113.97147917446247
432,447.19294500088057
433,50.55750398167392
434,518.6290999314331
435,361.1873803788976
436,239.20946030384977
437,151.57390812937382
438,778.0939189507699
439,548.5180731282297
440,323.31231367667624
441,27.26377912205431
442,23.569590402064232
443,0.0
444,35.59463487460047
445,9.485024950654068
446,174.21806292532534
447,22.446405437600408
448,23.185287803092493
449,1027.095075091367
450,312.79569667716976
451,49.47389026662963
452,9.52876829214211
453,11.581957252900596
454,109.68337524303679
455,379.67590458836526
456,384.9759615107883
457,3.728449176955068
458,3.9603554855793335
459,131.5490353705049
460,26.156709299420296
461,92.93635870108395
462,47.16636859451938
463,194.05448687607205
464,22.729885981578963
465,119.05641029988068
466,69.19908135388079
467,84.44117743539324
468,90.91815568194869
469,49.927177484266664
470,771.5797477445008
471,686.0438307428017
472,247.95779688057766
473,21.554205187796235
474,20.205163147378165
475,3.6824644211230777
476,14.703458644080591
477,111.31173862594315
478,24.42857469291845
479,14.455340756517149
480,885.5610103583714
481,108.8170752866998
482,27.327718380825097
483,0.0
484,6.5685409135916
485,4.944553843260781
486,260.6083747390273
487,319.5893993416024
488,442.67812864006305
489,0.0
490,3.3323690558664083
491,3.6125518649759147
492,0.0
493,155.63989750956696
494,26.987318255872147
495,76.32628552268837
496,24.94463048042995
497,187.3454498381311
498,28.618699684816786
499,104.56971299267752
500,30.830584444027036
501,131.11715144301476
502,71.32955375003102
503,94.18347197773429
504,649.472623378409
505,573.3520523080291
506,212.91590254158726
507,11.624254101657893
508,18.797828676983997
509,3.8581944067437135
510,6.402749158502587
511,4.08764213777115
512,75.88167477253847
513,27.53665632232308
514,13.737719959044492
515,703.7648698510828
516,58.305090857563336
517,12.954003717923678
518,0.0
519,3.9978875183938722
520,270.0882355127951
521,231.56385694721223
522,367.06785876328365
523,0.0
524,0.0
525,229.59020384124486
526,60.640649112509564
527,98.5747999661191
528,18.81016339457833
529,213.95691242224683
530,50.737122889426864
531,111.24163613007552
532,17.84700406546876
533,170.17093534822564
534,124.40513029999754
535,102.5378047623642
536,188.69166308430977
537,632.4993840015896
538,230.15181589904356
539,66.41705883997182
540,877.173198040948
541,460.33349655629183
542,283.9099197892425
543,38.23490137733183
544,122.18351855602019
545,345.88040285654
546,175.1629259987657
547,37.49065160951001
548,535.9191659007555
549,374.98517675891975
550,237.73453970511991
551,18.262346959899972
552,99.42902335494706
553,338.9665517677946
554,176.66738692171336
555,23.89910240502416
556,487.37485122473447
557,270.93120678796595
558,210.97708855609417
559,10.869194799266744
560,704.4448702897206
561,148.463667946699
562,82.08207433704791
563,100.10565081797365
564,36.77103301426394
565,53.06437086807767
566,192.5436856590611
567,478.1430458286971
568,94.87304257396872
569,56.55825602792302
570,1107.7672660573535
571,750.2614431185156
572,170.3629821911328
573,601.968636939797
574,50.641184386371215
575,453.8160870346135
576,50.91228525937536
577,0.0
578,32.74234950429036
579,70.43023742024452
580,21.095603571701766
581,258.1178185975694
582,220.24350112992911
583,30.785836160331144
584,30.97948617046539
585,761.782467385851
586,656.6698783413357
587,96.38671064297054
588,361.323322826713
589,21.40002867192488
590,331.12410667177323
591,34.62947435873206
592,20.818122200125607
593,0.0
594,55.92357956418914
595,0.0
596,12.660276946485201
597,0.0
598,224.97915567416658
599,125.22913463138681
600,18.43914306956861
601,630.6497601761436
602,663.4805102119534
603,105.97510239601529
604,317.18722679252335
605,15.544562502040595
606,211.48448522078775
607,113.88405651440223
608,20.998116057398416
609,29.55573712572001
610,100.66727323124613
611,326.8154640336658
612,552.3954912859541
613,6.356866640114813
614,313.29229251101134
615,593.8967471342932
616,256.87319171815443
617,152.35812054652476
618,60.62870877943117
619,165.46926801627475
620,63.776710347882656
621,317.25666361193737
622,454.94223522744903
623,107.40544306451682
624,88.52390947492763
625,362.6287694276502
626,910.9792703678517
627,516.2066201813394
628,175.26946082650213
629,285.3253965296614
630,44.47162216392645
631,135.11594583487786
632,4.912707774827957
633,54.3672935773335
634,49.80067540300898
635,309.14877490862347
636,307.0663858487029
637,4.480893057493714
638,338.7292601159171
639,416.9759901595808
640,207.95757625519664
641,83.65263682539845
642,48.433480138698464
643,58.30505154262647
644,21.44286539515265
645,0.0
646,0.0
647,419.931139621535
648,622.4462323831752
649,104.43063803107499
650,63.79982364650216
651,401.48223538731025
652,940.1444995234965
653,703.4956364442897
654,112.86515751466456
655,363.84075643137794
656,78.93449024143345
657,65.78521930597206
658,2.424172657973995
659,25.509340063026464
660,38.75202521017298
661,261.07509178907185
662,249.63705566903937
663,3.4417114908900754
664,229.19858872544694
665,371.66673827006093
666,154.30192756394234
667,49.284194644926025
668,26.46549036872578
669,40.8097790880826
670,10.46352768557109
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,299.9900422872974
679,628.4595664174999
680,158.29988804897962
681,38.853722159995165
682,479.32555728713936
683,710.8338285496357
684,649.7647808364061
685,77.04868249216173
686,478.0649394397213
