id,value
0,957.0268686595163
1,1686.3976601366041
2,178.13561405230993
3,737.472792479339
4,1001.6550884534494
5,1529.5293415311044
6,232.52917268594535
7,626.9852756030726
8,949.9273019104985
9,1093.4146002877067
10,196.0770022632854
11,480.7665606132187
12,0.0
13,0.0
14,0.0
15,0.0
16,27.649425383158846
17,15.350557262197334
18,16.83629998917487
19,402.65563392499166
20,130.21373123515156
21,389.88871989475183
22,232.97989406906902
23,207.09517011832335
24,382.7721729224965
25,36.04826134725321
26,414.93884303896846
27,205.47124980655798
28,127.93355861870944
29,126.49473410831331
30,325.03133839127867
31,1375.8059003901346
32,40.92684672903879
33,24.128488606099342
34,23.66122242311068
35,97.83199807311777
36,541.837294534399
37,150.51064090485127
38,179.1217569182702
39,249.88868623560168
40,377.58216182845604
41,173.4584026212849
42,256.9754377808568
43,355.28958817578183
44,132.9898553846268
45,169.8616937941999
46,319.8919018106803
47,83.77796399379282
48,214.76515573891493
49,157.1171507650967
50,21.530129380388708
51,424.69430857342843
52,68.22624718379072
53,132.1053344111563
54,75.3211668805186
55,269.59724381898604
56,972.2602118676842
57,0.0
58,30.332676795830444
59,6.189849223669741
60,104.43012270354872
61,166.23789995987266
62,522.3584812896763
63,96.52182891299637
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,317.1961450887616
74,276.3418715322473
75,131.35098770352243
76,312.34318233543655
77,278.22374355783563
78,114.81027677807117
79,3.8105750321953655
80,125.07702045720416
81,365.0662725216191
82,45.44121496901068
83,241.290674403572
84,110.67163777011314
85,384.7748724364597
86,98.3649479854516
87,39.62509251429664
88,52.5066492312109
89,226.7853964010498
90,878.2533185801818
91,22.550754288643603
92,4.520767183169269
93,132.12800189258252
94,99.21661256271945
95,398.00786665958816
96,50.50514155223043
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,277.63163165489453
107,228.3918288080868
108,138.36058732842184
109,333.5651735614538
110,223.847472042769
111,117.15610089787855
112,649.0845847499381
113,50.205775469602116
114,513.8990454372736
115,44.08684304069581
116,566.9623330410166
117,92.64125868104823
118,127.3201711305646
119,239.93283198370995
120,336.04868513171573
121,104.58241139804383
122,12.675885632651061
123,130.64012914785553
124,298.2974551318577
125,744.4462638590051
126,204.0092953814969
127,35.396003412922305
128,21.869673186911953
129,522.8039679973306
130,240.41960269402102
131,106.84903330729155
132,123.10791330439693
133,178.6633760018259
134,133.64350893634912
135,97.47350337492031
136,5.0305833234724435
137,87.1198669107119
138,380.3248722936955
139,151.02136190935332
140,70.0285943448246
141,31.47011623731225
142,22.42548761087345
143,286.1598776847156
144,165.57767403378017
145,82.46651152556699
146,96.06761504982293
147,171.27583761630774
148,79.99184768308997
149,105.75007418657903
150,2.1960655851657593
151,68.03209983796599
152,344.37991861256364
153,108.2351936214146
154,24.561574640631072
155,32.98238115410664
156,174.46611273625328
157,136.02591654884216
158,57.73726085617236
159,19.044208639856517
160,1169.6810163229181
161,911.3073865959019
162,1714.1898260585986
163,31.379045003634943
